object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
Y400,807.1780025097994,272.2818688973894,0.099609375,AutoARIMA,1,2,3,bin_2,bin_3
Y401,548.2741468615651,122.27816552028375,223.4537651806354,AutoARIMA,1,2,2,bin_2,bin_2
Y402,518.288196035723,33.97952638246186,64.926025390625,AutoARIMA,1,2,0,bin_2,bin_0
Y403,778.3901717794452,373.6884792734685,75.16587538221938,LGBM,2,2,3,bin_2,bin_3
Y404,759.7358886268953,281.47837218430476,115.97265625,AutoARIMA,1,2,3,bin_2,bin_3
Y405,513.9031235562109,380.9722328670654,111.27519531249891,AutoETS,0,2,3,bin_2,bin_3
Y406,283.09000010761065,169.45069213526784,75.46416015625073,AutoETS,0,1,2,bin_1,bin_2
Y407,513.9031235562109,380.9722328670654,111.27519531249891,AutoETS,0,2,3,bin_2,bin_3
Y408,283.09000010761065,169.45069213526784,75.46416015625073,AutoETS,0,1,2,bin_1,bin_2
Y409,79.27552592579366,25.152585014122796,37.449271671924635,AutoARIMA,1,0,0,bin_0,bin_0
Y41,1385.3550254253873,55.23734258653313,0.0,AutoETS,0,3,0,bin_3,bin_0
Y410,612.7345270419502,70.87625067854677,82.65380859375,AutoARIMA,1,2,1,bin_2,bin_1
Y411,256.43670460418434,248.27096608545247,12.64801025390625,AutoARIMA,1,1,3,bin_1,bin_3
Y412,186.7266908340221,187.44416174991815,3.7982177734375,AutoARIMA,1,0,2,bin_0,bin_2
Y413,278.201723589847,174.71444157313405,112.06005859375,AutoETS,0,1,2,bin_1,bin_2
Y414,147.86062988214923,107.3097098661639,22.1927490234375,AutoARIMA,1,0,1,bin_0,bin_1
Y415,221.20004725737454,178.36249010672086,7.4964599609375,AutoARIMA,1,1,2,bin_1,bin_2
Y416,91.71385325279493,111.39876618334868,8.9072265625,XGB,3,0,1,bin_0,bin_1
Y417,99.1487203388931,63.95664516691791,27.927400886822397,AutoETS,0,0,1,bin_0,bin_1
Y418,187.21774902918992,86.59714941187309,4.368896484375,AutoARIMA,1,0,1,bin_0,bin_1
Y419,348.9077284843786,88.32465874657787,139.64252356248562,LGBM,2,1,1,bin_1,bin_1
Y42,336.36591530378314,167.30179165523165,137.48831941825756,XGB,3,1,2,bin_1,bin_2
Y420,256.70841370680137,191.7591259139144,0.014404296875,AutoARIMA,1,1,2,bin_1,bin_2
Y421,562.5319837826314,458.998258026777,0.0,AutoETS,0,2,3,bin_2,bin_3
Y422,294.3749006724885,11.097670834462148,2.3860772993289174,AutoETS,0,1,0,bin_1,bin_0
Y423,2542.8672071516476,422.87855149475615,171.22265625,AutoETS,0,3,3,bin_3,bin_3
Y424,183.66292783110453,30.270519731475765,23.7366943359375,XGB,3,0,0,bin_0,bin_0
Y425,66.55175316892806,39.17671770377854,46.816534160087144,AutoARIMA,1,0,0,bin_0,bin_0
Y426,28.214078930087,26.240751532451192,0.01123046875,XGB,3,0,0,bin_0,bin_0
Y427,170.37686855408606,145.59568994252808,0.0,AutoETS,0,0,2,bin_0,bin_2
Y428,194.2994227308011,5.006941896772217,7.260347173204536,XGB,3,0,0,bin_0,bin_0
Y429,606.0297169299472,417.8594489514595,64.178955078125,AutoARIMA,1,2,3,bin_2,bin_3
Y43,1300.2249861050543,373.49166820948767,485.1387334827168,XGB,3,3,3,bin_3,bin_3
Y430,382.14440647589345,183.95668677201448,0.001953125,AutoETS,0,1,2,bin_1,bin_2
Y431,623.3667333817143,171.35407815162995,226.45649407373185,AutoARIMA,1,2,2,bin_2,bin_2
Y432,189.97496871301263,103.41935693096531,103.27099609375,AutoETS,0,0,1,bin_0,bin_1
Y433,355.33947308287844,193.6546560958986,139.17724609375,AutoARIMA,1,1,2,bin_1,bin_2
Y434,336.5429942915953,148.95897934563206,300.5029296875,AutoETS,0,1,2,bin_1,bin_2
Y435,184.13470598915796,118.46234334474626,2.716547137118141,LGBM,2,0,1,bin_0,bin_1
Y436,259.28953349609515,156.1426875614869,85.85107421875,AutoETS,0,1,2,bin_1,bin_2
Y437,561.251326910312,376.422696208744,2.607421875,AutoARIMA,1,2,3,bin_2,bin_3
Y438,235.36197584013485,197.36674314320632,15.22802734375,AutoETS,0,1,2,bin_1,bin_2
Y439,96.28285053608909,62.91723121119325,6.948632812500364,AutoARIMA,1,0,0,bin_0,bin_0
Y44,256.92865236311843,82.27415470741687,44.47962882877664,LGBM,2,1,1,bin_1,bin_1
Y440,361.49151377948556,283.0423960735765,144.08798828124964,AutoARIMA,1,1,3,bin_1,bin_3
Y441,320.4909014767786,182.42638547656563,47.310546875,AutoETS,0,1,2,bin_1,bin_2
Y442,183.2408447265625,89.8873211789617,0.0,AutoARIMA,1,0,1,bin_0,bin_1
Y443,513.6401977504167,195.96258135723244,0.11865234375,AutoARIMA,1,2,2,bin_2,bin_2
Y444,308.61891638158113,158.9783482142115,0.0263671875,AutoETS,0,1,2,bin_1,bin_2
Y445,121.24060427394784,95.34646043870097,55.93828124999982,AutoETS,0,0,1,bin_0,bin_1
Y446,169.53451637583385,100.30887958712982,82.13440339396038,XGB,3,0,1,bin_0,bin_1
Y447,109.90997141685762,29.46598089420266,1.91796875,AutoETS,0,0,0,bin_0,bin_0
Y448,915.050942275202,353.35854418243,10.124667538308131,XGB,3,3,3,bin_3,bin_3
Y449,203.5584468636764,105.20050283284887,55.610008157830634,AutoARIMA,1,0,1,bin_0,bin_1
Y45,336.576607689506,261.1512377908668,105.13121093750033,AutoETS,0,1,3,bin_1,bin_3
Y450,109.63702279824838,73.2503848903188,47.25010216638111,LGBM,2,0,1,bin_0,bin_1
Y451,109.2123994529469,67.29743796664414,18.5732421875,AutoETS,0,0,1,bin_0,bin_1
Y452,76.4455537498219,52.30940553847755,29.505859375,AutoARIMA,1,0,0,bin_0,bin_0
Y453,205.87503736357235,168.4499323824647,33.0,AutoETS,0,0,2,bin_0,bin_2
Y454,709.0051399026345,150.10414816051951,134.34228515625,AutoETS,0,2,2,bin_2,bin_2
Y455,411.332094683597,154.5820353437122,135.126953125,AutoARIMA,1,1,2,bin_1,bin_2
Y456,583.672473766033,55.88709527367625,116.274658203125,AutoETS,0,2,0,bin_2,bin_0
Y457,484.7627339142026,17.31448727040626,8.285880749439912,LGBM,2,2,0,bin_2,bin_0
Y458,428.0512042730379,87.6137862346163,87.67822265625,XGB,3,2,1,bin_2,bin_1
Y459,174.32048339843732,4.971823088376727,0.0,AutoETS,0,0,0,bin_0,bin_0
Y46,444.99307566873165,78.29727284224096,33.62865033117623,AutoETS,0,2,1,bin_2,bin_1
Y460,276.84170558166215,100.84049644999752,134.743896484375,AutoETS,0,1,1,bin_1,bin_1
Y461,276.0981782578491,57.43231946791184,104.034912109375,AutoETS,0,1,0,bin_1,bin_0
Y462,253.4070742340059,214.7404804486935,7.7490234375,AutoARIMA,1,1,2,bin_1,bin_2
Y463,443.59393081147334,20.57689860817929,34.148193359375,XGB,3,2,0,bin_2,bin_0
Y464,248.701904296875,46.24905490102922,0.0,AutoETS,0,1,0,bin_1,bin_0
Y465,235.68476554790163,53.369569463766624,113.07763641035581,XGB,3,1,0,bin_1,bin_0
Y466,200.8102460784139,32.2689759458558,7.4033203125,AutoETS,0,0,0,bin_0,bin_0
Y467,138.2985976837199,19.458664920885873,35.79052734375,AutoARIMA,1,0,0,bin_0,bin_0
Y468,230.1780481846214,43.9460226369683,6.486850941610555,XGB,3,1,0,bin_1,bin_0
Y469,101.49972912120586,13.977647731420332,16.65380859375,XGB,3,0,0,bin_0,bin_0
Y47,483.24418835580104,191.24038842019954,304.314208984375,AutoETS,0,2,2,bin_2,bin_2
Y470,106.4754687928205,33.42021610655336,0.0,AutoARIMA,1,0,0,bin_0,bin_0
Y471,171.32736318234583,71.19461475970755,94.80615234375,AutoARIMA,1,0,1,bin_0,bin_1
Y472,353.9835772580286,168.68198570945282,1.501953125,AutoETS,0,1,2,bin_1,bin_2
Y473,14.943141233863116,4.695240277025001,0.7261782167024649,XGB,3,0,0,bin_0,bin_0
Y474,79.07810569957337,66.82458736556514,17.812744140625,AutoETS,0,0,1,bin_0,bin_1
Y475,194.48780525214124,172.14066406168175,28.70751953125,AutoARIMA,1,0,2,bin_0,bin_2
Y476,248.8693322340754,229.6033438101961,24.9583740234375,AutoARIMA,1,1,3,bin_1,bin_3
Y477,270.49818676845433,259.053952092391,23.1917724609375,AutoETS,0,1,3,bin_1,bin_3
Y478,66.95352670449847,28.09908915953675,7.183491583618888,AutoARIMA,1,0,0,bin_0,bin_0
Y479,72.8216523826344,16.39114225845982,7.356456875712411,LGBM,2,0,0,bin_0,bin_0
Y48,885.1525354284248,167.94558054609988,380.2204687499998,AutoETS,0,3,2,bin_3,bin_2
Y480,128.29315162339174,90.53038445909027,58.288818359375,AutoARIMA,1,0,1,bin_0,bin_1
Y481,76.69000475271696,39.25665491126121,60.432373046875,AutoARIMA,1,0,0,bin_0,bin_0
Y482,373.88928807021273,305.29275390944525,50.48896484375018,AutoETS,0,1,3,bin_1,bin_3
Y483,1004.9302726722871,193.41198007219182,356.80404967352433,AutoETS,0,3,2,bin_3,bin_2
Y484,848.5616832508413,720.9737288737919,136.63638671875015,AutoETS,0,3,3,bin_3,bin_3
Y485,102.71760940438355,43.74964261301143,94.89892578125,AutoETS,0,0,0,bin_0,bin_0
Y486,446.5699844454123,209.62029515287588,80.142578125,AutoETS,0,2,2,bin_2,bin_2
Y487,1471.5301980126392,409.00644442220977,215.525390625,AutoETS,0,3,3,bin_3,bin_3
Y488,212.33033631083742,79.37523295421866,32.841796875,AutoARIMA,1,0,1,bin_0,bin_1
Y489,1202.9784400495619,617.3332090853268,300.71240234375,AutoARIMA,1,3,3,bin_3,bin_3
Y49,423.48868018814846,66.97419780761192,33.49602539062471,AutoETS,0,2,1,bin_2,bin_1
Y490,579.8425180511504,151.89456521688282,54.04333599852362,LGBM,2,2,2,bin_2,bin_2
Y491,3114.09258562479,471.94185429740605,89.62522531165996,AutoARIMA,1,3,3,bin_3,bin_3
Y492,894.6685989635248,387.1554354775476,837.5210156249996,AutoETS,0,3,3,bin_3,bin_3
Y493,746.7388303920773,608.7544327590149,245.18033203125015,AutoARIMA,1,2,3,bin_2,bin_3
Y494,947.499181301362,377.25389081289495,52.786865234375,AutoARIMA,1,3,3,bin_3,bin_3
Y495,398.33320893974735,194.88293545256906,131.9670996093746,AutoETS,0,1,2,bin_1,bin_2
Y496,430.48482690181027,201.7673823724205,396.7503818259902,AutoETS,0,2,2,bin_2,bin_2
Y497,613.5206837013602,379.71777942113107,68.0595703125,AutoETS,0,2,3,bin_2,bin_3
Y498,242.92607253317647,51.7102909613506,19.809127836042535,LGBM,2,1,0,bin_1,bin_0
Y499,1212.5671833661818,736.9578597692059,661.890625,AutoARIMA,1,3,3,bin_3,bin_3
Y5,393.1651949286344,170.40242974064142,15.043934011413967,XGB,3,1,2,bin_1,bin_2
Y50,275.31424092454483,174.10768882440942,79.74609375,AutoARIMA,1,1,2,bin_1,bin_2
Y500,116.82717468104931,61.195027333493314,73.30869872419726,AutoARIMA,1,0,0,bin_0,bin_0
Y501,598.5085406239866,11.799353752362329,16.854685160303234,LGBM,2,2,0,bin_2,bin_0
Y502,428.8800849357012,56.07113874552658,43.527517477180254,AutoARIMA,1,2,0,bin_2,bin_0
Y503,2066.571385041032,419.81866026300435,535.4599609375,AutoARIMA,1,3,3,bin_3,bin_3
Y504,302.3893734630078,204.06745222226152,34.071044921875,AutoARIMA,1,1,2,bin_1,bin_2
Y505,114.59599496621695,44.519304608281,55.38999474450611,LGBM,2,0,0,bin_0,bin_0
Y506,138.60183055747552,42.769252452745114,55.35737304687518,AutoETS,0,0,0,bin_0,bin_0
Y507,328.9881747342754,75.99878524888226,46.87591434414844,LGBM,2,1,1,bin_1,bin_1
Y508,423.8127696822203,102.42074042258801,207.97119140625,AutoETS,0,2,1,bin_2,bin_1
Y509,615.5585878792807,41.59747800992733,37.38718354837283,XGB,3,2,0,bin_2,bin_0
Y51,1071.6158796523455,125.43075271274435,173.75244140625,AutoARIMA,1,3,2,bin_3,bin_2
Y510,567.6514077707039,116.29785642282464,56.796142578125,AutoARIMA,1,2,1,bin_2,bin_1
Y511,264.6605521397578,149.28511960917652,15.09326171875,AutoETS,0,1,2,bin_1,bin_2
Y512,66.41946126218397,48.79875106251028,16.22447590811089,XGB,3,0,0,bin_0,bin_0
Y513,1378.4323371388787,246.27596759123992,413.72519816488966,AutoARIMA,1,3,3,bin_3,bin_3
Y514,296.7021786956816,72.16010391689143,65.13806256102362,LGBM,2,1,1,bin_1,bin_1
Y515,193.6998985110423,9.814136199821148,2.239013671875,AutoARIMA,1,0,0,bin_0,bin_0
Y516,83.05529119482662,13.461175371278285,12.923464126944054,LGBM,2,0,0,bin_0,bin_0
Y517,819.479645445492,104.08447030416362,206.18994140625,AutoARIMA,1,3,1,bin_3,bin_1
Y518,114.17396453718266,76.80578344138814,25.528377679980622,XGB,3,0,1,bin_0,bin_1
Y519,160.7569205751165,74.68587684048079,23.59145832453396,LGBM,2,0,1,bin_0,bin_1
Y52,622.902479491626,349.08898707283566,461.554443359375,AutoARIMA,1,2,3,bin_2,bin_3
Y520,703.444249292257,109.54681142441768,94.858642578125,AutoARIMA,1,2,1,bin_2,bin_1
Y521,349.8514013020053,152.55773506898646,39.002685546875,AutoARIMA,1,1,2,bin_1,bin_2
Y522,471.8650760665894,27.56554521496827,0.0,AutoETS,0,2,0,bin_2,bin_0
Y523,660.4251612854533,47.95403497278436,0.0,AutoETS,0,2,0,bin_2,bin_0
Y524,1488.5066887149865,170.47767359765973,4.1565947494286775,LGBM,2,3,2,bin_3,bin_2
Y525,2767.2733286087787,713.224446055437,106.18451759613617,LGBM,2,3,3,bin_3,bin_3
Y526,272.8229951560719,70.3632690023343,0.015625,AutoARIMA,1,1,1,bin_1,bin_1
Y527,117.61355770889963,23.61781364151429,27.088508179348537,AutoARIMA,1,0,0,bin_0,bin_0
Y528,466.8217513442619,30.71154460699008,2.593157720797535,AutoARIMA,1,2,0,bin_2,bin_0
Y529,266.55614861596547,225.68689005067017,24.1015625,AutoARIMA,1,1,3,bin_1,bin_3
Y53,226.62146087210203,322.582670149333,32.961181640625,AutoETS,0,1,3,bin_1,bin_3
Y530,77.27453844412321,40.79934572730344,21.001708984375,AutoARIMA,1,0,0,bin_0,bin_0
Y531,109.81766317227016,70.01961563934921,82.9541015625,AutoARIMA,1,0,1,bin_0,bin_1
Y532,218.13427043036552,205.56999996518917,4.707736018337073,XGB,3,1,2,bin_1,bin_2
Y533,311.2819124833129,256.41412632779924,77.2728271484375,AutoARIMA,1,1,3,bin_1,bin_3
Y534,1906.5982155907636,896.4117028065787,709.134765625,AutoARIMA,1,3,3,bin_3,bin_3
Y535,487.31663452749945,382.00158705193,101.15576171875,AutoETS,0,2,3,bin_2,bin_3
Y536,418.1298434723197,314.23728091188224,65.3575439453125,AutoETS,0,2,3,bin_2,bin_3
Y537,39.08965098929423,27.408643317713,14.24609375,XGB,3,0,0,bin_0,bin_0
Y538,394.99647036808733,143.58696740230275,60.63232421875,AutoARIMA,1,1,2,bin_1,bin_2
Y539,191.11726257171904,152.80192838345192,10.994140625,AutoETS,0,0,2,bin_0,bin_2
Y54,524.8756465612337,18.322383928146202,0.0,AutoETS,0,2,0,bin_2,bin_0
Y540,239.18190144199912,132.1742267866064,106.95654296875,AutoARIMA,1,1,2,bin_1,bin_2
Y541,61.8296062788545,77.70372888615294,9.26611328125,XGB,3,0,1,bin_0,bin_1
Y542,272.7233474644132,227.34329279281673,35.2296142578125,AutoETS,0,1,3,bin_1,bin_3
Y543,93.52231023006925,91.52401539408298,0.598388671875,AutoETS,0,0,1,bin_0,bin_1
Y544,24.514064870334437,22.332623565765008,3.294677734375,AutoETS,0,0,0,bin_0,bin_0
Y545,159.08018141844127,91.19095757437627,54.10345458984375,AutoARIMA,1,0,1,bin_0,bin_1
Y546,176.8080752105684,146.9376275640282,23.86376953125,AutoARIMA,1,0,2,bin_0,bin_2
Y547,440.5643585987235,142.51104399094606,0.099365234375,AutoETS,0,2,2,bin_2,bin_2
Y548,339.3086400658269,122.11294710233868,115.45477510705769,XGB,3,1,1,bin_1,bin_1
Y549,118.57073984809665,72.70323483069252,32.1484379080116,XGB,3,0,1,bin_0,bin_1
Y55,418.1845022680556,82.12010839737654,170.23725711909742,AutoETS,0,2,1,bin_2,bin_1
Y550,3283.424034961801,73.78948908443854,41.976413284705814,AutoARIMA,1,3,1,bin_3,bin_1
Y551,2605.031456340652,746.8645611037517,1503.95751953125,AutoETS,0,3,3,bin_3,bin_3
Y552,125.1484023306848,68.68194825678434,82.36655854148921,AutoETS,0,0,1,bin_0,bin_1
Y553,835.020185649209,257.643693339522,528.13916015625,AutoARIMA,1,3,3,bin_3,bin_3
Y554,742.399306995248,128.35197486368133,265.53271484375,AutoARIMA,1,2,2,bin_2,bin_2
Y555,434.42854463826905,134.50109479029413,236.52789925620118,AutoARIMA,1,2,2,bin_2,bin_2
Y556,793.5939180891314,430.17959093339255,805.23583984375,AutoARIMA,1,2,3,bin_2,bin_3
Y557,1167.0302994507015,166.39894584745448,232.0078125,AutoARIMA,1,3,2,bin_3,bin_2
Y558,2994.6849756410497,115.0387473600422,28.66031272044893,XGB,3,3,1,bin_3,bin_1
Y559,685.5796323923763,129.76425055730016,0.12353515625,AutoARIMA,1,2,2,bin_2,bin_2
Y56,678.873501250078,229.60395248375661,441.6825000000008,AutoETS,0,2,3,bin_2,bin_3
Y560,234.36253489341993,217.21649569013456,6.829045823679735,XGB,3,1,3,bin_1,bin_3
Y561,439.88202434825087,134.1191858863494,201.14892578125,AutoETS,0,2,2,bin_2,bin_2
Y562,219.50719550973395,165.5576756998023,40.10544219518579,XGB,3,1,2,bin_1,bin_2
Y563,181.55515948508503,50.63214495510211,0.6357421875,XGB,3,0,0,bin_0,bin_0
Y564,451.8947581787187,261.8762168183453,81.7314453125,AutoARIMA,1,2,3,bin_2,bin_3
Y565,845.3423173024737,185.3513467231006,0.008056640625,AutoARIMA,1,3,2,bin_3,bin_2
Y566,289.31235493062024,130.3953635433068,0.0078125,AutoARIMA,1,1,2,bin_1,bin_2
Y567,233.9996740272377,174.25940634690633,57.614501953125,AutoETS,0,1,2,bin_1,bin_2
Y568,262.3526533790259,148.0635104989415,45.66796875,AutoARIMA,1,1,2,bin_1,bin_2
Y569,286.14331905048164,102.41490793633646,9.5428466796875,AutoARIMA,1,1,1,bin_1,bin_1
Y57,388.7562683749485,78.6335200285103,150.731689453125,AutoARIMA,1,1,1,bin_1,bin_1
Y570,335.8518390938531,170.26436872579964,331.62139892578125,AutoARIMA,1,1,2,bin_1,bin_2
Y571,298.56948265850235,189.0583719461772,155.5806884765625,AutoARIMA,1,1,2,bin_1,bin_2
Y572,274.099990191504,92.91924494965373,117.57391096132847,AutoARIMA,1,1,1,bin_1,bin_1
Y573,184.79198323922378,25.956984607249385,0.285888671875,AutoARIMA,1,0,0,bin_0,bin_0
Y574,780.7820277682836,295.5654498679248,603.919921875,AutoETS,0,2,3,bin_2,bin_3
Y575,298.19007141288205,87.75217491217599,35.02685546875,XGB,3,1,1,bin_1,bin_1
Y576,246.29446042470033,133.69356143324808,105.207275390625,AutoETS,0,1,2,bin_1,bin_2
Y577,435.8537687185909,186.19208459142126,52.9432373046875,AutoETS,0,2,2,bin_2,bin_2
Y578,165.37175508316363,115.42471649917532,48.20849609375,AutoARIMA,1,0,1,bin_0,bin_1
Y579,207.44064217807522,160.67158153035197,5.4970703125,AutoETS,0,0,2,bin_0,bin_2
Y58,1064.9480458970456,449.84717816647293,617.6390136718746,AutoARIMA,1,3,3,bin_3,bin_3
Y580,311.15931404120374,232.25129017457147,15.0146484375,AutoARIMA,1,1,3,bin_1,bin_3
Y581,79.63564611667562,39.477217724424825,77.078125,AutoARIMA,1,0,0,bin_0,bin_0
Y582,218.07804158231238,31.60970906235302,9.68798828125,AutoARIMA,1,1,0,bin_1,bin_0
Y583,344.0911965890633,214.0844357085674,173.6864013671875,AutoETS,0,1,2,bin_1,bin_2
Y584,346.23755458490893,224.2265180120396,141.2947998046875,AutoARIMA,1,1,3,bin_1,bin_3
Y585,446.21173060199135,322.95876026381154,198.843017578125,AutoETS,0,2,3,bin_2,bin_3
Y586,345.09158887139097,201.57128092373054,60.961181640625,AutoETS,0,1,2,bin_1,bin_2
Y587,370.5631311991568,103.41350861757822,0.01904296875,AutoARIMA,1,1,1,bin_1,bin_1
Y588,175.44012283607367,140.04976299178708,47.149658203125,AutoARIMA,1,0,2,bin_0,bin_2
Y589,577.310629990423,265.74790896979664,281.88705121169187,AutoETS,0,2,3,bin_2,bin_3
Y59,376.5484801922006,94.47223835690204,106.77392578125,AutoETS,0,1,1,bin_1,bin_1
Y590,341.5599133537128,57.80667624788209,0.0,AutoETS,0,1,0,bin_1,bin_0
Y591,211.05638602205158,116.23515347357089,22.56201171875,AutoARIMA,1,0,1,bin_0,bin_1
Y592,125.24445575162679,94.2885388070851,64.29292894661785,LGBM,2,0,1,bin_0,bin_1
Y593,629.3787927533178,79.06145076169634,6.75244140625,AutoARIMA,1,2,1,bin_2,bin_1
Y594,527.9394873782651,42.96603798313912,0.0,AutoETS,0,2,0,bin_2,bin_0
Y595,184.75835286813003,25.13807652921699,1.24755859375,XGB,3,0,0,bin_0,bin_0
Y596,177.45114715327918,16.880606174394494,29.869384765625,AutoETS,0,0,0,bin_0,bin_0
Y597,1021.4524115184422,61.98985763839413,28.188889082481182,LGBM,2,3,0,bin_3,bin_0
Y598,746.2196943921895,44.53040570294155,19.10022633749213,LGBM,2,2,0,bin_2,bin_0
Y599,764.3880355328231,267.49553683252856,17.4033203125,AutoETS,0,2,3,bin_2,bin_3
Y6,290.5566740766634,245.9374576119159,74.81334181446573,XGB,3,1,3,bin_1,bin_3
Y60,895.2298207538939,61.091200061703816,23.870650203075,XGB,3,3,0,bin_3,bin_0
Y600,198.97580769559363,17.310604728979136,2.3271484375,AutoARIMA,1,0,0,bin_0,bin_0
Y601,253.4819631377561,144.64936054202101,0.0,AutoETS,0,1,2,bin_1,bin_2
Y602,583.5320491363515,26.99121782666477,0.0,AutoETS,0,2,0,bin_2,bin_0
Y603,246.1856158464758,39.47684443289508,23.872802734375,XGB,3,1,0,bin_1,bin_0
Y604,344.0067584213284,160.34893353155397,6.3822021484375,AutoARIMA,1,1,2,bin_1,bin_2
Y605,262.87077611287305,57.661948223473566,11.571533203125,AutoARIMA,1,1,0,bin_1,bin_0
Y606,168.54455244450878,60.43716233408796,42.022705078125,AutoETS,0,0,0,bin_0,bin_0
Y607,203.61134480137412,126.92793559205124,123.19580078125,AutoETS,0,0,2,bin_0,bin_2
Y608,345.0994746102512,270.91934703463323,105.0537109375,AutoARIMA,1,1,3,bin_1,bin_3
Y609,237.5698184452009,57.62181453854434,105.0345458984375,AutoARIMA,1,1,0,bin_1,bin_0
Y61,633.7512580666973,275.8331585702673,316.4814453125,AutoETS,0,2,3,bin_2,bin_3
Y610,315.78326021649195,76.28551560830947,5.151595553467814,XGB,3,1,1,bin_1,bin_1
Y611,421.6206318333619,70.08545221470462,25.009382802197706,AutoETS,0,2,1,bin_2,bin_1
Y612,1250.5599512402455,140.66401639800014,174.71001980473238,XGB,3,3,2,bin_3,bin_2
Y613,419.0315647215722,91.61534838265058,118.02880859375,AutoARIMA,1,2,1,bin_2,bin_1
Y614,1093.731528427923,218.15383048510492,58.26904296875,AutoETS,0,3,3,bin_3,bin_3
Y615,214.53865759609232,133.50947766729166,30.518953600005716,LGBM,2,0,2,bin_0,bin_2
Y616,132.27308057772893,107.35341063722431,22.50390625,AutoETS,0,0,1,bin_0,bin_1
Y617,573.7178094586384,482.6967943656775,10.94580078125,AutoARIMA,1,2,3,bin_2,bin_3
Y618,180.12723634493022,128.92348091273104,69.133056640625,AutoARIMA,1,0,2,bin_0,bin_2
Y619,258.9969178657486,85.95837525002881,57.91748046875,AutoARIMA,1,1,1,bin_1,bin_1
Y62,1437.253774856391,295.5099029059419,546.168701171875,AutoETS,0,3,3,bin_3,bin_3
Y620,149.34656690585393,95.98047261989528,90.455078125,AutoETS,0,0,1,bin_0,bin_1
Y621,519.102645269687,390.34254641804813,92.4208984375,AutoARIMA,1,2,3,bin_2,bin_3
Y622,105.28869685462382,36.89929901546975,56.21484375,AutoETS,0,0,0,bin_0,bin_0
Y623,449.0056526684839,133.20174697073685,5.05630208018556,XGB,3,2,2,bin_2,bin_2
Y624,471.0532656109624,30.293359859761292,10.367603459474594,AutoARIMA,1,2,0,bin_2,bin_0
Y625,635.1468813696978,98.83856456654557,141.488037109375,AutoETS,0,2,1,bin_2,bin_1
Y626,484.7679088697037,389.10183034024675,11.9964599609375,AutoARIMA,1,2,3,bin_2,bin_3
Y627,756.0969478222994,438.75963567070977,3.73291015625,AutoARIMA,1,2,3,bin_2,bin_3
Y628,308.98879816836825,36.11990764371335,29.00048828125,AutoETS,0,1,0,bin_1,bin_0
Y629,1163.1153128828923,79.93485072605088,0.0,AutoETS,0,3,1,bin_3,bin_1
Y63,805.4176862503747,238.76109785505122,341.53842078274874,AutoETS,0,2,3,bin_2,bin_3
Y630,362.9904335670831,106.95383132940687,53.475830078125,AutoETS,0,1,1,bin_1,bin_1
Y631,270.5576701902527,94.00626985863079,31.535888671875,AutoARIMA,1,1,1,bin_1,bin_1
Y632,841.9138478762028,95.58941301431139,2.87548828125,AutoETS,0,3,1,bin_3,bin_1
Y633,305.96823696973,60.6947754590755,118.20058459767006,XGB,3,1,0,bin_1,bin_0
Y634,494.63465156325094,100.43336562289988,12.957975778246237,LGBM,2,2,1,bin_2,bin_1
Y635,2272.469227494486,22.75142573735894,0.000244140625,AutoARIMA,1,3,0,bin_3,bin_0
Y636,801.59887583879,63.47253974831607,55.549809144839855,LGBM,2,2,0,bin_2,bin_0
Y637,1709.8222966135327,131.64511645226258,8.9129638671875,AutoARIMA,1,3,2,bin_3,bin_2
Y638,642.2848965044968,327.4218656441979,21.333740234375,AutoETS,0,2,3,bin_2,bin_3
Y639,695.0318008360542,46.354371179661726,0.1064453125,AutoARIMA,1,2,0,bin_2,bin_0
Y64,557.3927983341274,105.86771312174974,227.65712595369632,AutoARIMA,1,2,1,bin_2,bin_1
Y640,540.2348860777976,290.82994064005,1.759033203125,AutoARIMA,1,2,3,bin_2,bin_3
Y641,811.1834256019224,588.652916988119,153.15753053268963,XGB,3,3,3,bin_3,bin_3
Y642,638.2725059536598,160.23348909054243,0.0,AutoETS,0,2,2,bin_2,bin_2
Y643,884.0705494524119,270.0829956220533,31.35009765625,AutoARIMA,1,3,3,bin_3,bin_3
Y644,2670.698441413225,220.39343982667384,5.903564453125,AutoARIMA,1,3,3,bin_3,bin_3
Y645,1598.895176952179,497.76753257845223,15.066059371215943,XGB,3,3,3,bin_3,bin_3
Y65,796.7666541800509,450.074462939172,161.767822265625,AutoARIMA,1,2,3,bin_2,bin_3
Y66,238.38740346851785,116.99268692252042,38.98428184282102,XGB,3,1,1,bin_1,bin_1
Y67,234.0626733868355,124.32637930397652,108.96275409421742,AutoARIMA,1,1,2,bin_1,bin_2
Y68,528.7480637419303,412.48678675721425,106.95549893852876,LGBM,2,2,3,bin_2,bin_3
Y69,755.1151639499783,266.0259040238111,46.543055137585725,LGBM,2,2,3,bin_2,bin_3
Y7,108.45920431497507,96.82414717348418,1.148545775526145,XGB,3,0,1,bin_0,bin_1
Y70,369.36701836503573,136.51087916998367,232.65525119451786,AutoARIMA,1,1,2,bin_1,bin_2
Y71,241.2414759788296,70.01032692666759,53.09652891531823,XGB,3,1,1,bin_1,bin_1
Y72,317.9635155820347,73.39146586923272,8.1640625,AutoARIMA,1,1,1,bin_1,bin_1
