object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M976,147.88582361107615,92.31022733501203,13.05322265625,AutoARIMA,1,0,1,bin_0,bin_1
M977,34.580472434658645,12.536962858816763,20.610427969698776,LGBM,2,0,0,bin_0,bin_0
M978,45.77236018308827,33.16346345246886,2.161604817708394,AutoARIMA,1,0,0,bin_0,bin_0
M979,73.00365088012987,35.76365114993814,26.025065104166664,AutoETS,0,0,0,bin_0,bin_0
M98,472.2374264449788,58.81418944894624,67.60872395833331,AutoETS,0,1,0,bin_1,bin_0
M980,68.70405332507335,54.44179211249961,0.6679199218750327,AutoARIMA,1,0,0,bin_0,bin_0
M981,80.65041099932614,29.606678928001347,19.340250651041664,AutoARIMA,1,0,0,bin_0,bin_0
M982,92.15146338646409,71.90636665326973,8.666300455729164,AutoARIMA,1,0,0,bin_0,bin_0
M983,32.348051275683055,13.132157459345448,15.537533878773655,AutoARIMA,1,0,0,bin_0,bin_0
M984,199.8412391814664,153.53812767742426,11.291455078124883,AutoETS,0,0,1,bin_0,bin_1
M985,201.2348540487627,174.2632386761467,0.5751953125,AutoARIMA,1,0,1,bin_0,bin_1
M986,73.32800171465063,14.951417419880416,14.382649739583336,AutoETS,0,0,0,bin_0,bin_0
M987,121.16826179900681,70.17177466788597,3.798095703125,AutoARIMA,1,0,0,bin_0,bin_0
M988,43.390739749985265,16.940811508888967,13.28725585937476,AutoARIMA,1,0,0,bin_0,bin_0
M989,56.64869520877069,28.036276357192882,5.223551432291664,AutoETS,0,0,0,bin_0,bin_0
M99,339.8950767019877,54.993305442170005,87.12451171875003,AutoARIMA,1,0,0,bin_0,bin_0
M990,93.84036969708073,10.965337512942975,1.49169921875,AutoARIMA,1,0,0,bin_0,bin_0
M991,92.31962344149944,26.55641903268036,39.51123605171082,LGBM,2,0,0,bin_0,bin_0
M992,32.93833502079993,11.619723452982692,13.038932291666544,AutoARIMA,1,0,0,bin_0,bin_0
M993,305.018850390862,38.62397756052189,9.386273959281311,XGB,3,0,0,bin_0,bin_0
M994,408.4119258185538,130.55992726301173,18.51513671875,AutoETS,0,1,1,bin_1,bin_1
M995,135.3677865121006,39.555710783829156,70.76708984375,XGB,3,0,0,bin_0,bin_0
M996,172.37609541142996,20.951523903879274,11.688802083333343,AutoETS,0,0,0,bin_0,bin_0
M997,424.52258354428716,97.38159485154851,57.007731119791686,AutoARIMA,1,1,1,bin_1,bin_1
M998,92.62487792965942,62.27445869022663,13.297363281249996,AutoARIMA,1,0,0,bin_0,bin_0
M999,57.541784974787035,15.494257004039177,22.291974684185334,LGBM,2,0,0,bin_0,bin_0
