object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M921::pattern0::L24,71.65823913385869,15.691811141034858,5.336765129185245,XGB,3,0,0,bin_0,bin_0
M922::pattern0::L24,72.14727410784435,26.954550048328205,11.240138098044099,AutoARIMA,1,0,0,bin_0,bin_0
M923::pattern0::L24,154.99019462730396,96.7932770046783,73.78125,AutoARIMA,1,0,2,bin_0,bin_2
M924::pattern0::L24,105.43363054524752,24.966154333254934,0.9405266471349023,LGBM,2,0,0,bin_0,bin_0
M925::pattern0::L24,156.12518375711224,141.61076291414614,2.999837239583334,AutoETS,0,0,3,bin_0,bin_3
M926::pattern0::L24,229.33737261082572,61.66556730180729,3.361658412052435,XGB,3,1,2,bin_1,bin_2
M927::pattern0::L24,427.4119889201552,42.56334269017825,32.68869461291308,XGB,3,2,1,bin_2,bin_1
M928::pattern0::L24,370.0685156319267,151.78488980104552,52.95412757646014,LGBM,2,1,3,bin_1,bin_3
M929::pattern0::L24,403.8366089722575,29.057941676583138,41.91040004846974,LGBM,2,1,1,bin_1,bin_1
M92::pattern0::L24,314.27041407740626,41.27630101648209,0.6900634765625,AutoARIMA,1,1,1,bin_1,bin_1
M930::pattern0::L24,306.1380853565538,23.0803373249668,19.633463541666686,XGB,3,1,0,bin_1,bin_0
M931::pattern0::L24,513.2709001177436,140.1592665018542,10.058489372775796,LGBM,2,2,3,bin_2,bin_3
M932::pattern0::L24,962.5745220734482,178.85968009748433,331.24609375,XGB,3,3,3,bin_3,bin_3
M933::pattern0::L24,377.0679656764049,75.9908086976774,27.37380786729682,LGBM,2,1,2,bin_1,bin_2
M934::pattern0::L24,584.9492856014011,118.39809672031039,12.853880686854609,XGB,3,2,2,bin_2,bin_2
M935::pattern0::L24,759.4240139133874,109.82206798014099,58.78707682291679,AutoARIMA,1,2,2,bin_2,bin_2
M936::pattern0::L24,628.0971855300069,67.59324060878843,20.726632745027928,AutoETS,0,2,2,bin_2,bin_2
M937::pattern0::L24,262.6503143855343,22.262007801617266,17.34542214536259,LGBM,2,1,0,bin_1,bin_0
M938::pattern0::L24,264.12597569938225,33.30744608889686,12.142171223958343,XGB,3,1,1,bin_1,bin_1
M939::pattern0::L24,741.4096420656598,92.80229607077196,28.41180231211831,XGB,3,2,2,bin_2,bin_2
M93::pattern0::L24,477.6643672970836,34.4348922895994,0.9263509114583712,AutoARIMA,1,2,1,bin_2,bin_1
M940::pattern0::L24,377.011265622353,15.51666245313136,2.755556000171225,LGBM,2,1,0,bin_1,bin_0
M941::pattern0::L24,199.58596029737998,28.72246981513715,59.599700564519935,AutoETS,0,0,1,bin_0,bin_1
M942::pattern0::L24,222.01219443936716,38.9715628974315,38.77433268229166,AutoETS,0,1,1,bin_1,bin_1
M943::pattern0::L24,650.8914961400976,94.19870999569146,41.15411932601535,XGB,3,2,2,bin_2,bin_2
M944::pattern0::L24,584.5416511794625,37.628939788424084,27.94215810326648,XGB,3,2,1,bin_2,bin_1
M945::pattern0::L24,103.43034089539496,26.982045879689682,2.7065787760417805,AutoARIMA,1,0,0,bin_0,bin_0
M946::pattern0::L24,202.82626007647585,90.90539220155588,31.17768027986115,XGB,3,0,2,bin_0,bin_2
M947::pattern0::L24,208.62792191080612,31.90417481882949,57.75895182291666,AutoETS,0,1,1,bin_1,bin_1
M948::pattern0::L24,278.9105973108888,194.75335620180937,12.7107486185552,XGB,3,1,3,bin_1,bin_3
M949::pattern0::L24,128.27578664444871,18.203929786960607,15.598914806961446,AutoETS,0,0,0,bin_0,bin_0
M94::pattern0::L24,290.9840369823974,14.371004209805,8.138020831438553e-05,AutoETS,0,1,0,bin_1,bin_0
M950::pattern0::L24,219.01789765379604,95.78776430974669,12.557104938100863,XGB,3,1,2,bin_1,bin_2
M951::pattern0::L24,56.782669908185916,4.108383130178349,2.7916992187498835,XGB,3,0,0,bin_0,bin_0
M952::pattern0::L24,99.64007947268752,31.76233742268313,35.007886861853876,LGBM,2,0,1,bin_0,bin_1
M953::pattern0::L24,404.29453168522025,151.07878028904054,22.095574657547786,XGB,3,1,3,bin_1,bin_3
M954::pattern0::L24,503.26809406048415,106.51684981255269,38.067330669019896,XGB,3,2,2,bin_2,bin_2
M955::pattern0::L24,391.35986544231577,105.12255654093768,210.7283615088466,AutoARIMA,1,1,2,bin_1,bin_2
M956::pattern0::L24,67.64692103957941,19.45892276436773,12.199202473958394,AutoARIMA,1,0,0,bin_0,bin_0
M957::pattern0::L24,87.17041183174383,35.29798614953216,21.008665556141906,AutoARIMA,1,0,1,bin_0,bin_1
M958::pattern0::L24,230.26463174451754,30.40765873188406,0.4599056391173235,LGBM,2,1,1,bin_1,bin_1
M959::pattern0::L24,119.52913269427299,58.10193945415923,9.033697087491426,LGBM,2,0,1,bin_0,bin_1
M95::pattern0::L24,470.5568094517796,62.19501500567685,46.873429510590086,LGBM,2,2,2,bin_2,bin_2
M960::pattern0::L24,300.8673419474313,218.2910963253734,101.65286528319119,LGBM,2,1,3,bin_1,bin_3
M961::pattern0::L24,63.029640561790224,42.69044785443867,11.962076822916664,AutoARIMA,1,0,1,bin_0,bin_1
M962::pattern0::L24,586.5314989879319,23.887897704156924,4.66943359375,XGB,3,2,0,bin_2,bin_0
M963::pattern0::L24,260.23925255013944,16.634372558151945,7.501932075557761,XGB,3,1,0,bin_1,bin_0
M964::pattern0::L24,139.65255842347742,62.327437623299204,71.40750719150705,LGBM,2,0,2,bin_0,bin_2
M965::pattern0::L24,1643.3093776747878,1418.4672728673654,78.01796874999977,AutoETS,0,3,3,bin_3,bin_3
M966::pattern0::L24,1122.9126084018371,966.5862586810862,104.3552734374995,AutoARIMA,1,3,3,bin_3,bin_3
M967::pattern0::L24,514.8493393377923,196.4017812873672,3.4583925074193758,XGB,3,2,3,bin_2,bin_3
M968::pattern0::L24,369.082806545263,57.93585095112783,84.3766188710315,LGBM,2,1,1,bin_1,bin_1
M969::pattern0::L24,242.96569447492612,105.87333941982594,17.23989378512124,XGB,3,1,2,bin_1,bin_2
M96::pattern0::L24,303.0045960862717,46.436947265304084,1.0335286458333144,AutoARIMA,1,1,1,bin_1,bin_1
M970::pattern0::L24,147.51403092859846,41.37873690654714,24.658203125,AutoETS,0,0,1,bin_0,bin_1
M971::pattern0::L24,122.89485843360434,83.93572123457065,0.41884765624990905,AutoARIMA,1,0,2,bin_0,bin_2
M972::pattern0::L24,102.4389868528681,41.927606490890184,35.87412109374994,AutoETS,0,0,1,bin_0,bin_1
M973::pattern0::L24,271.2246586034704,59.70192156184049,63.71504066388147,XGB,3,1,2,bin_1,bin_2
M974::pattern0::L24,85.81643691759466,18.959535032132713,32.80235351562503,AutoETS,0,0,0,bin_0,bin_0
M975::pattern0::L24,196.69490138784457,62.5957346415096,55.063964843749986,AutoETS,0,0,2,bin_0,bin_2
M976::pattern0::L24,31.581785054545584,17.459216091172525,15.90027498380702,AutoETS,0,0,0,bin_0,bin_0
M977::pattern0::L24,109.86739079949537,81.27636203248058,50.960042317708336,AutoETS,0,0,2,bin_0,bin_2
M978::pattern0::L24,141.14898178486823,93.83373558851515,92.39083333333353,AutoETS,0,0,2,bin_0,bin_2
M979::pattern0::L24,182.10405958726514,93.04093113091017,162.9423828125,AutoETS,0,0,2,bin_0,bin_2
M97::pattern0::L24,297.82947448718534,47.16195888867465,1.3813883463541572,AutoARIMA,1,1,1,bin_1,bin_1
M980::pattern0::L24,133.08843263855113,84.67150427207709,54.61092122395833,AutoARIMA,1,0,2,bin_0,bin_2
M981::pattern0::L24,298.47498622543344,198.47705032519198,121.977783203125,AutoETS,0,1,3,bin_1,bin_3
M982::pattern0::L24,21.601497037855893,5.136401706968482,3.428742057673693,AutoETS,0,0,0,bin_0,bin_0
M983::pattern0::L24,92.69640012156599,36.98990366117146,18.725748697916664,AutoARIMA,1,0,1,bin_0,bin_1
M984::pattern0::L24,100.92093790189779,59.59764209088911,37.502001953125124,AutoETS,0,0,2,bin_0,bin_2
M985::pattern0::L24,322.2165537146942,151.0311482338449,48.560953776041686,AutoARIMA,1,1,3,bin_1,bin_3
M986::pattern0::L24,98.51819320027535,22.19636429758505,0.0,AutoETS,0,0,0,bin_0,bin_0
M987::pattern0::L24,233.6604065789034,73.8882031068748,0.01025390625,AutoARIMA,1,1,2,bin_1,bin_2
M988::pattern0::L24,200.28538888297442,156.20456761877765,32.71100260416672,AutoARIMA,1,0,3,bin_0,bin_3
M989::pattern0::L24,205.42533478368097,95.48524839408189,94.59868164062513,AutoETS,0,1,2,bin_1,bin_2
M98::pattern0::L24,402.42105980027935,24.99070775283348,10.256510416666629,AutoARIMA,1,1,0,bin_1,bin_0
M990::pattern0::L24,221.92376879533015,108.59988123950795,71.7660970052081,AutoETS,0,1,2,bin_1,bin_2
M991::pattern0::L24,115.8397480266882,69.20726323910381,60.37109375,AutoETS,0,0,2,bin_0,bin_2
M992::pattern0::L24,46.01793680555163,13.287002906091022,0.24985108508523268,LGBM,2,0,0,bin_0,bin_0
M993::pattern0::L24,171.29272996962845,65.85091785183477,18.446147743097143,XGB,3,0,2,bin_0,bin_2
M994::pattern0::L24,179.32980042710767,88.17988236216719,18.8701171875,AutoETS,0,0,2,bin_0,bin_2
M995::pattern0::L24,189.1435366933169,92.37423810018136,80.1572265625,AutoETS,0,0,2,bin_0,bin_2
M996::pattern0::L24,224.62781175599162,93.3412030644672,139.47208658854169,AutoETS,0,1,2,bin_1,bin_2
M997::pattern0::L24,373.2434969208033,38.94277763890715,32.90470377604163,AutoARIMA,1,1,1,bin_1,bin_1
M998::pattern0::L24,183.02307678456867,115.09217538076373,53.57560221354167,AutoARIMA,1,0,2,bin_0,bin_2
M999::pattern0::L24,51.76754866010727,14.490575463864191,16.596337890624756,XGB,3,0,0,bin_0,bin_0
M99::pattern0::L24,240.4287670635329,4.50817930738714,1.9059651692708144,AutoETS,0,1,0,bin_1,bin_0
M9::pattern0::L24,1414.4873494831918,87.57679845723372,4.924658349434367,AutoETS,0,3,2,bin_3,bin_2
