object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M921::pattern0::L36,212.71092166825673,96.41958863752392,78.41145833333334,AutoETS,0,0,1,low,medium
M922::pattern0::L36,94.81291833336545,45.06353568264163,45.41069026054508,AutoETS,0,0,1,low,medium
M923::pattern0::L36,95.01625227264883,70.4525744901118,15.379231770833336,AutoARIMA,1,0,1,low,medium
M924::pattern0::L36,70.3442422350278,27.04607962653239,9.516780138027869,XGB,3,0,0,low,low
M925::pattern0::L36,64.2579751815847,34.73848685424465,7.951822916666671,AutoETS,0,0,0,low,low
M926::pattern0::L36,318.895864601183,50.209324775184335,56.825639394314436,AutoARIMA,1,1,1,medium,medium
M927::pattern0::L36,464.58586827198883,88.27464038898889,52.46240234375,AutoARIMA,1,1,1,medium,medium
M928::pattern0::L36,656.2160222119331,163.5582510364147,215.62402343749994,AutoETS,0,2,2,high,high
M929::pattern0::L36,656.0601058457027,101.86185012348533,224.26171875,AutoETS,0,2,2,high,high
M92::pattern0::L36,318.49886109143864,9.638408661591747,11.181557587370321,LGBM,2,1,0,medium,low
M930::pattern0::L36,571.5796753413534,21.65862119547647,21.384765625,AutoETS,0,2,0,high,low
M931::pattern0::L36,643.3354882812839,71.28453419267922,3.0197005206979384,LGBM,2,2,1,high,medium
M932::pattern0::L36,904.4969178508611,217.25840117259688,59.96968536738859,LGBM,2,2,2,high,high
M933::pattern0::L36,311.69801502218985,65.15360129039587,0.7383761091571728,LGBM,2,1,1,medium,medium
M934::pattern0::L36,665.0576359429863,36.240763804136314,23.638564300971098,LGBM,2,2,0,high,low
M935::pattern0::L36,992.7939300996215,19.000101174427513,27.98274739583337,AutoETS,0,2,0,high,low
M936::pattern0::L36,789.3210374825613,187.1459011627872,102.14879277808791,LGBM,2,2,2,high,high
M937::pattern0::L36,267.7207774225283,63.47897646996323,7.805472971363088,XGB,3,1,1,medium,medium
M938::pattern0::L36,261.0900805205847,46.09354308337396,43.799189269839786,XGB,3,1,1,medium,medium
M939::pattern0::L36,991.870956784839,253.08998920938632,42.12485904039784,XGB,3,2,2,high,high
M93::pattern0::L36,351.4598653982813,62.63265102580119,31.774958979791336,LGBM,2,1,1,medium,medium
M940::pattern0::L36,608.2639266797667,27.18646848624369,39.21712239583326,AutoARIMA,1,2,0,high,low
M941::pattern0::L36,292.5872769762461,131.02618118224737,3.5626495716508657,XGB,3,1,2,medium,high
M942::pattern0::L36,251.68195132106356,121.71951454098667,68.74316986758731,AutoARIMA,1,1,2,medium,high
M943::pattern0::L36,213.50684252137367,41.710006902813696,5.527180989583314,AutoETS,0,0,1,low,medium
M944::pattern0::L36,731.0870923150767,243.67636192428128,5.0455109480262195,LGBM,2,2,2,high,high
M945::pattern0::L36,47.319219593913196,31.17263547055211,5.561848958333332,XGB,3,0,0,low,low
M946::pattern0::L36,120.666453140577,6.885673932250344,5.078898499808631,AutoETS,0,0,0,low,low
M947::pattern0::L36,87.96333678302821,23.009933809741092,30.70458411127948,XGB,3,0,0,low,low
M948::pattern0::L36,263.08803588021715,180.68926413107494,4.899251302083329,AutoETS,0,1,2,medium,high
M949::pattern0::L36,201.0163068812335,132.5818252535988,43.05745442708333,AutoARIMA,1,0,2,low,high
M94::pattern0::L36,536.2284175398474,262.1284421886166,76.74348958333331,AutoETS,0,1,2,medium,high
M950::pattern0::L36,75.85662676834416,30.335064524009947,3.20751953125,AutoARIMA,1,0,0,low,low
M951::pattern0::L36,44.50185852309354,14.212568358887065,3.8399210715403242,AutoETS,0,0,0,low,low
M952::pattern0::L36,31.338492559238865,14.151226642686984,9.336051432291548,XGB,3,0,0,low,low
M953::pattern0::L36,433.3946059200732,13.611362514096841,0.34504637179117026,LGBM,2,1,0,medium,low
M954::pattern0::L36,471.35355605504486,24.96828592789166,25.59103294127891,LGBM,2,1,0,medium,low
M955::pattern0::L36,594.7883301570525,444.21907669883865,179.53873697916669,AutoETS,0,2,2,high,high
M956::pattern0::L36,65.14269337499158,17.208317344798594,28.799055989583096,AutoETS,0,0,0,low,low
M957::pattern0::L36,51.1477281930197,19.333651932248777,38.83730468749975,AutoETS,0,0,0,low,low
M958::pattern0::L36,128.77572179037094,44.20688387925789,79.54899088541666,AutoETS,0,0,1,low,medium
M959::pattern0::L36,151.5369122334128,4.481374279689084,3.269230964901311,AutoARIMA,1,0,0,low,low
M95::pattern0::L36,599.980167506402,117.24589299205248,11.369791666666629,AutoARIMA,1,2,2,high,high
M960::pattern0::L36,400.4800270220436,227.67525291111693,89.74348958333334,AutoARIMA,1,1,2,medium,high
M961::pattern0::L36,60.814357999981205,16.095421687118996,11.705078125,AutoETS,0,0,0,low,low
M962::pattern0::L36,508.5771951860411,76.19828273191683,14.565592447916629,AutoARIMA,1,1,1,medium,medium
M963::pattern0::L36,187.96999516204914,44.44274629037419,31.519596174720107,LGBM,2,0,1,low,medium
M964::pattern0::L36,37.84039713817575,7.40498654103022,0.0970052083333357,AutoETS,0,0,0,low,low
M965::pattern0::L36,1260.2505008935523,948.4075910060284,136.73190104166616,AutoETS,0,2,2,high,high
M966::pattern0::L36,1104.859906387287,1129.973571385436,85.740234375,AutoETS,0,2,2,high,high
M967::pattern0::L36,511.47814426373367,40.688255279357065,11.72560653881527,LGBM,2,1,1,medium,medium
M968::pattern0::L36,54.67730511358854,22.628449446288432,5.600822016854178,XGB,3,0,0,low,low
M969::pattern0::L36,51.83721689474328,24.128864644723667,3.673014322916668,XGB,3,0,0,low,low
M96::pattern0::L36,567.9199580237519,146.48736172961807,4.471028645833371,AutoETS,0,2,2,high,high
M970::pattern0::L36,94.40861311558706,31.516485969666146,14.860839843750007,AutoETS,0,0,0,low,low
M971::pattern0::L36,55.11848733035307,25.002729841352,16.535879659953938,XGB,3,0,0,low,low
M972::pattern0::L36,122.64910210934613,36.55856399580814,19.3961480207181,AutoETS,0,0,0,low,low
M973::pattern0::L36,340.90038403418566,96.00855105189716,118.34765625000003,AutoARIMA,1,1,1,medium,medium
M974::pattern0::L36,39.549984739705636,5.907831556340724,1.8075415099269776,LGBM,2,0,0,low,low
M975::pattern0::L36,60.51379102231513,11.011354495365627,13.004721380926938,AutoARIMA,1,0,0,low,low
M976::pattern0::L36,62.306138699652564,36.76170650964488,7.6346940104167516,AutoARIMA,1,0,0,low,low
M977::pattern0::L36,113.11028763321224,87.09093152419489,10.721816406249975,AutoETS,0,0,1,low,medium
M978::pattern0::L36,53.175437932265744,36.551741899628254,8.043294270833332,AutoETS,0,0,0,low,low
M979::pattern0::L36,76.41855481260768,31.104502935621642,32.058528145402605,LGBM,2,0,0,low,low
M97::pattern0::L36,402.2793357602044,120.8489190236805,4.705647786458314,AutoETS,0,1,2,medium,high
M980::pattern0::L36,61.949714423487876,40.612374314227,15.35670572916691,AutoARIMA,1,0,1,low,medium
M981::pattern0::L36,56.8213929793942,12.978964288637236,5.608072916666664,AutoARIMA,1,0,0,low,low
M982::pattern0::L36,25.005048425486432,3.5883022267559097,5.364448259237328,AutoARIMA,1,0,0,low,low
M983::pattern0::L36,29.24127508802561,12.61299755896817,21.479231770833092,AutoARIMA,1,0,0,low,low
M984::pattern0::L36,96.48983673459716,77.64529906651165,27.734114583333092,AutoETS,0,0,1,low,medium
M985::pattern0::L36,313.8087473594937,184.90342445474857,66.72216796874999,AutoETS,0,1,2,medium,high
M986::pattern0::L36,227.43482048608115,62.626823530307824,12.760929079741203,AutoARIMA,1,1,1,medium,medium
M987::pattern0::L36,107.21287935848956,18.24497386832178,1.0150065104165407,XGB,3,0,0,low,low
M988::pattern0::L36,71.21645526902702,25.260141644065964,7.457748159440904,XGB,3,0,0,low,low
M989::pattern0::L36,138.66877361319044,72.99417644222629,61.293782552083336,AutoETS,0,0,1,low,medium
M98::pattern0::L36,718.7273692718529,135.3774266243329,0.37809244791662877,AutoARIMA,1,2,2,high,high
M990::pattern0::L36,42.683548273277665,24.754843126421594,9.046991802722914,LGBM,2,0,0,low,low
M991::pattern0::L36,77.9836861716301,43.4874962842794,17.019368489583332,AutoARIMA,1,0,1,low,medium
M992::pattern0::L36,26.81105058158414,11.928477080925717,3.5766635590804654,LGBM,2,0,0,low,low
M993::pattern0::L36,139.36463526771323,54.68848365520597,0.0048828125,AutoARIMA,1,0,1,low,medium
M994::pattern0::L36,167.54501403963013,105.40199834911196,16.096028645833336,AutoARIMA,1,0,2,low,high
M995::pattern0::L36,140.70157888974774,84.58266996255466,63.63899739583333,AutoARIMA,1,0,1,low,medium
M996::pattern0::L36,74.21119085945838,37.50727151449839,12.3678754170002,XGB,3,0,0,low,low
M997::pattern0::L36,303.19989103207115,77.89361668324737,9.0849609375,AutoARIMA,1,1,1,medium,medium
M998::pattern0::L36,104.54037991579487,44.987420890000045,22.100748697916664,XGB,3,0,1,low,medium
M999::pattern0::L36,36.337682496342644,17.38766829843319,8.627604166666668,AutoARIMA,1,0,0,low,low
M99::pattern0::L36,538.3998585547124,86.51052822923,166.88395182291669,AutoARIMA,1,1,1,medium,medium
M9::pattern0::L36,1334.497320126897,153.83397760482268,215.05438467425438,AutoARIMA,1,2,2,high,high
